0	-152	-6.34775300000000	-10.8362700000000	93.0912000000000	-116.140400000000
0	-151	-6.41836000000000	-10.8140400000000	93.3437900000000	-112.248400000000
0	-150	-6.49182300000000	-10.7630400000000	93.6082800000000	-108.451600000000
0	-149	-6.56827200000000	-10.6858900000000	93.8845400000000	-104.774500000000
0	-148	-6.64752800000000	-10.5858700000000	94.1727500000000	-101.233400000000
0	-147	-6.72965800000000	-10.4665200000000	94.4724000000000	-97.8432800000000
0	-146	-6.81470600000000	-10.3312800000000	94.7834800000000	-94.6112700000000
0	-145	-6.90259100000000	-10.1834300000000	95.1059900000000	-91.5426900000000
0	-144	-6.99333700000000	-10.0263600000000	95.4397200000000	-88.6388100000000
0	-143	-7.08692400000000	-9.86279400000000	95.7843900000000	-85.8967700000000
0	-142	-7.18323400000000	-9.69527000000000	96.1400800000000	-83.3134500000000
0	-141	-7.28237200000000	-9.52615300000000	96.5067500000000	-80.8831900000000
0	-140	-7.38418300000000	-9.35735400000000	96.8841400000000	-78.5981700000000
0	-139	-7.48879000000000	-9.19050900000000	97.2722700000000	-76.4525100000000
0	-138	-7.59609000000000	-9.02682900000000	97.6709700000000	-74.4367300000000
0	-137	-7.70591600000000	-8.86754300000000	98.0801000000000	-72.5449600000000
0	-136	-7.81838600000000	-8.71358400000000	98.4997800000000	-70.7687000000000
0	-135	-7.93338300000000	-8.56556900000000	98.9300300000000	-69.1006600000000
0	-134	-8.05086400000000	-8.42409600000000	99.3702600000000	-67.5340600000000
0	-133	-8.17078100000000	-8.28954400000000	99.8210700000000	-66.0624000000000
0	-132	-8.29314600000000	-8.16232200000000	100.282100000000	-64.6801400000000
0	-131	-8.41771000000000	-8.04257700000000	100.753400000000	-63.3805600000000
0	-130	-8.54463100000000	-7.93040100000000	101.235000000000	-62.1592200000000
0	-129	-8.67364500000000	-7.82592300000000	101.726800000000	-61.0117000000000
0	-128	-8.80486700000000	-7.72919200000000	102.228900000000	-59.9331100000000
0	-127	-8.93805500000000	-7.64019500000000	102.741100000000	-58.9199800000000
0	-126	-9.07324500000000	-7.55888500000000	103.263700000000	-57.9683800000000
0	-125	-9.21021800000000	-7.48520200000000	103.796400000000	-57.0752200000000
0	-124	-9.34903200000000	-7.41897900000000	104.339900000000	-56.2378000000000
0	-123	-9.48946400000000	-7.36032500000000	104.893400000000	-55.4533900000000
0	-122	-9.63145300000000	-7.30881700000000	105.457600000000	-54.7196400000000
0	-121	-9.77488300000000	-7.26459400000000	106.032200000000	-54.0347100000000
0	-120	-9.91971900000000	-7.22743900000000	106.617200000000	-53.3964000000000
0	-119	-10.0656700000000	-7.19714500000000	107.213400000000	-52.8028300000000
0	-118	-10.2127200000000	-7.17358500000000	107.819900000000	-52.2533900000000
0	-117	-10.3606300000000	-7.15672600000000	108.437500000000	-51.7460900000000
0	-116	-10.5093700000000	-7.14631700000000	109.065700000000	-51.2804200000000
0	-115	-10.6587100000000	-7.14223600000000	109.704900000000	-50.8548900000000
0	-114	-10.8084200000000	-7.14440200000000	110.355100000000	-50.4692500000000
0	-113	-10.9585200000000	-7.15258600000000	111.016200000000	-50.1224600000000
0	-112	-11.1086300000000	-7.16663600000000	111.688500000000	-49.8137300000000
0	-111	-11.2585900000000	-7.18647100000000	112.372000000000	-49.5434700000000
0	-110	-11.4083100000000	-7.21191600000000	113.066600000000	-49.3103000000000
0	-109	-11.5574100000000	-7.24284800000000	113.771800000000	-49.1146800000000
0	-108	-11.7058000000000	-7.27911300000000	114.488600000000	-48.9564600000000
0	-107	-11.8531700000000	-7.32051900000000	115.216000000000	-48.8359100000000
0	-106	-11.9992200000000	-7.36696100000000	115.954200000000	-48.7520700000000
0	-105	-12.1437400000000	-7.41831700000000	116.702600000000	-48.7059500000000
0	-104	-12.2865000000000	-7.47440200000000	117.461300000000	-48.6976700000000
0	-103	-12.4271400000000	-7.53510000000000	118.230200000000	-48.7268900000000
0	-102	-12.5654400000000	-7.60022700000000	119.008400000000	-48.7949500000000
0	-101	-12.7010300000000	-7.66961700000000	119.795900000000	-48.9015400000000
0	-100	-12.8336500000000	-7.74312900000000	120.591600000000	-49.0470000000000
0	-99	-12.9629400000000	-7.82065600000000	121.394900000000	-49.2324000000000
0	-98	-13.0886300000000	-7.90190300000000	122.205800000000	-49.4581900000000
0	-97	-13.2102900000000	-7.98675800000000	123.022700000000	-49.7244400000000
0	-96	-13.3277100000000	-8.07506900000000	123.844300000000	-50.0322100000000
0	-95	-13.4403700000000	-8.16662200000000	124.670400000000	-50.3824500000000
0	-94	-13.5482300000000	-8.26117000000000	125.499700000000	-50.7751700000000
0	-93	-13.6507300000000	-8.35847200000000	126.330300000000	-51.2115400000000
0	-92	-13.7475500000000	-8.45836600000000	127.160900000000	-51.6918900000000
0	-91	-13.8385200000000	-8.56065700000000	127.990400000000	-52.2173800000000
0	-90	-13.9231500000000	-8.66497400000000	128.816700000000	-52.7880400000000
0	-89	-14.0012700000000	-8.77106500000000	129.638300000000	-53.4047300000000
0	-88	-14.0725900000000	-8.87872800000000	130.453300000000	-54.0686500000000
0	-87	-14.1368300000000	-8.98758800000000	131.259300000000	-54.7798000000000
0	-86	-14.1936900000000	-9.09739100000000	132.054500000000	-55.5382700000000
0	-85	-14.2430300000000	-9.20774400000000	132.837400000000	-56.3448200000000
0	-84	-14.2845700000000	-9.31827800000000	133.605100000000	-57.1996100000000
0	-83	-14.3182100000000	-9.42868700000000	134.355800000000	-58.1025000000000
0	-82	-14.3437700000000	-9.53855700000000	135.087500000000	-59.0538800000000
0	-81	-14.3612100000000	-9.64748600000000	135.798100000000	-60.0530400000000
0	-80	-14.3703700000000	-9.75509100000000	136.485300000000	-61.0994500000000
0	-79	-14.3712200000000	-9.86098600000000	137.147300000000	-62.1922500000000
0	-78	-14.3637100000000	-9.96467700000000	137.782000000000	-63.3311600000000
0	-77	-14.3478600000000	-10.0658000000000	138.388100000000	-64.5139600000000
0	-76	-14.3237200000000	-10.1639600000000	138.962700000000	-65.7396700000000
0	-75	-14.2913700000000	-10.2586200000000	139.505700000000	-67.0057100000000
0	-74	-14.2507600000000	-10.3495400000000	140.014600000000	-68.3106500000000
0	-73	-14.2021200000000	-10.4362500000000	140.489200000000	-69.6520700000000
0	-72	-14.1455500000000	-10.5184100000000	140.927700000000	-71.0266000000000
0	-71	-14.0812700000000	-10.5957100000000	141.329200000000	-72.4309100000000
0	-70	-14.0093000000000	-10.6678900000000	141.693600000000	-73.8618200000000
0	-69	-13.9299500000000	-10.7346900000000	142.020200000000	-75.3158100000000
0	-68	-13.8433300000000	-10.7959600000000	142.308300000000	-76.7881300000000
0	-67	-13.7497500000000	-10.8514900000000	142.557900000000	-78.2755200000000
0	-66	-13.6493500000000	-10.9013300000000	142.769400000000	-79.7728900000000
0	-65	-13.5424500000000	-10.9453800000000	142.942200000000	-81.2761200000000
0	-64	-13.4292200000000	-10.9837600000000	143.078300000000	-82.7803100000000
0	-63	-13.3099000000000	-11.0166000000000	143.176700000000	-84.2810100000000
0	-62	-13.1848000000000	-11.0440600000000	143.238000000000	-85.7736100000000
0	-61	-13.0541500000000	-11.0663800000000	143.264400000000	-87.2535600000000
0	-60	-12.9182000000000	-11.0839800000000	143.255500000000	-88.7162500000000
0	-59	-12.7771800000000	-11.0970900000000	143.212900000000	-90.1578300000000
0	-58	-12.6315100000000	-11.1063100000000	143.137700000000	-91.5740700000000
0	-57	-12.4811400000000	-11.1120300000000	143.030500000000	-92.9609600000000
0	-56	-12.3266900000000	-11.1146800000000	142.893400000000	-94.3150800000000
0	-55	-12.1682300000000	-11.1148600000000	142.726900000000	-95.6327900000000
0	-54	-12.0060200000000	-11.1132000000000	142.532900000000	-96.9112900000000
0	-53	-11.8403100000000	-11.1102500000000	142.312200000000	-98.1473600000000
0	-52	-11.6714400000000	-11.1066200000000	142.066400000000	-99.3386500000000
0	-51	-11.4996700000000	-11.1029600000000	141.797200000000	-100.482700000000
0	-50	-11.3250900000000	-11.0998300000000	141.505300000000	-101.577000000000
0	-49	-11.1481500000000	-11.0979200000000	141.192300000000	-102.619700000000
0	-48	-10.9690000000000	-11.0978300000000	140.859600000000	-103.608900000000
0	-47	-10.7878400000000	-11.1001100000000	140.509100000000	-104.542700000000
0	-46	-10.6049500000000	-11.1054300000000	140.140800000000	-105.419500000000
0	-45	-10.4205900000000	-11.1144000000000	139.756700000000	-106.237100000000
0	-44	-10.2349200000000	-11.1275900000000	139.357600000000	-106.994100000000
0	-43	-10.0482800000000	-11.1453900000000	138.945700000000	-107.688900000000
0	-42	-9.86073000000000	-11.1686600000000	138.520700000000	-108.319600000000
0	-41	-9.67253400000000	-11.1976100000000	138.084500000000	-108.884200000000
0	-40	-9.48402700000000	-11.2329200000000	137.638300000000	-109.379800000000
0	-39	-9.29523000000000	-11.2750400000000	137.182300000000	-109.805000000000
0	-38	-9.10648800000000	-11.3244600000000	136.717900000000	-110.156800000000
0	-37	-8.91786200000000	-11.3815500000000	136.245800000000	-110.432100000000
0	-36	-8.72961000000000	-11.4467300000000	135.767100000000	-110.627400000000
0	-35	-8.54196300000000	-11.5204200000000	135.282300000000	-110.738700000000
0	-34	-8.35494900000000	-11.6029600000000	134.792200000000	-110.762900000000
0	-33	-8.16883300000000	-11.6944500000000	134.297500000000	-110.693700000000
0	-32	-7.98376800000000	-11.7953300000000	133.799300000000	-110.526000000000
0	-31	-7.79993000000000	-11.9056800000000	133.297300000000	-110.253700000000
0	-30	-7.61740900000000	-12.0255700000000	132.792700000000	-109.870100000000
0	-29	-7.43638300000000	-12.1549100000000	132.285700000000	-109.367200000000
0	-28	-7.25700100000000	-12.2936100000000	131.777200000000	-108.735800000000
0	-27	-7.07937700000000	-12.4411500000000	131.267600000000	-107.967200000000
0	-26	-6.90360400000000	-12.5971600000000	130.756600000000	-107.050500000000
0	-25	-6.72992600000000	-12.7607200000000	130.245700000000	-105.973500000000
0	-24	-6.55827400000000	-12.9306200000000	129.734500000000	-104.725000000000
0	-23	-6.38888300000000	-13.1054600000000	129.223600000000	-103.291200000000
0	-22	-6.22183400000000	-13.2831600000000	128.713100000000	-101.660000000000
0	-21	-6.05721300000000	-13.4613000000000	128.203600000000	-99.8178700000000
0	-20	-5.89509700000000	-13.6366900000000	127.695500000000	-97.7530800000000
0	-19	-5.73561600000000	-13.8054900000000	127.188400000000	-95.4548000000000
0	-18	-5.57885900000000	-13.9634200000000	126.683200000000	-92.9177200000000
0	-17	-5.42483400000000	-14.1052500000000	126.179800000000	-90.1381900000000
0	-16	-5.27365500000000	-14.2252100000000	125.678100000000	-87.1220400000000
0	-15	-5.12544700000000	-14.3175600000000	125.179100000000	-83.8797600000000
0	-14	-4.98018400000000	-14.3760200000000	124.682200000000	-80.4345100000000
0	-13	-4.83797900000000	-14.3952700000000	124.188200000000	-76.8163900000000
0	-12	-4.69884400000000	-14.3705500000000	123.696500000000	-73.0672300000000
0	-11	-4.56290900000000	-14.2982600000000	123.208000000000	-69.2368600000000
0	-10	-4.43016600000000	-14.1771600000000	122.722500000000	-65.3778600000000
0	-9	-4.30067600000000	-14.0074500000000	122.240100000000	-61.5466200000000
0	-8	-4.17445600000000	-13.7914600000000	121.760800000000	-57.7949000000000
0	-7	-4.05158100000000	-13.5328600000000	121.284900000000	-54.1697400000000
0	-6	-3.93211500000000	-13.2369500000000	120.812400000000	-50.7096300000000
0	-5	-3.81598000000000	-12.9093700000000	120.343700000000	-47.4422800000000
0	-4	-3.70323000000000	-12.5564100000000	119.878600000000	-44.3855200000000
0	-3	-3.59397500000000	-12.1838800000000	119.417300000000	-41.5490300000000
0	-2	-3.48815600000000	-11.7974900000000	118.959900000000	-38.9346500000000
0	-1	-3.38583300000000	-11.4019800000000	118.506400000000	-36.5379900000000
0	0	-3.28699500000000	-11.0019500000000	118.057000000000	-34.3502100000000
0	1	-3.19165700000000	-10.6007600000000	117.611800000000	-32.3609100000000
0	2	-3.09984500000000	-10.2015800000000	117.170400000000	-30.5569000000000
0	3	-3.01158000000000	-9.80676400000000	116.733800000000	-28.9244800000000
0	4	-2.92684200000000	-9.41826000000000	116.301300000000	-27.4493900000000
0	5	-2.84556800000000	-9.03748300000000	115.873300000000	-26.1202800000000
0	6	-2.76786600000000	-8.66552900000000	115.449900000000	-24.9230500000000
0	7	-2.69369400000000	-8.30337700000000	115.031100000000	-23.8461400000000
0	8	-2.62299700000000	-7.95151500000000	114.617200000000	-22.8789800000000
0	9	-2.55583100000000	-7.61033500000000	114.207800000000	-22.0117600000000
0	10	-2.49212500000000	-7.28024700000000	113.803400000000	-21.2336800000000
0	11	-2.43193800000000	-6.96128200000000	113.403800000000	-20.5380200000000
0	12	-2.37514900000000	-6.65353400000000	113.009400000000	-19.9171200000000
0	13	-2.32190700000000	-6.35696800000000	112.620100000000	-19.3631900000000
0	14	-2.27202500000000	-6.07156900000000	112.236100000000	-18.8720300000000
0	15	-2.22553600000000	-5.79717700000000	111.857500000000	-18.4355600000000
0	16	-2.18240400000000	-5.53365100000000	111.483900000000	-18.0512400000000
0	17	-2.14263800000000	-5.28089200000000	111.116000000000	-17.7131400000000
0	18	-2.10619900000000	-5.03872800000000	110.753700000000	-17.4175000000000
0	19	-2.07301600000000	-4.80697200000000	110.397000000000	-17.1603300000000
0	20	-2.04315000000000	-4.58534200000000	110.046100000000	-16.9384100000000
0	21	-2.01644400000000	-4.37368900000000	109.700900000000	-16.7495300000000
0	22	-1.99298800000000	-4.17198500000000	109.361700000000	-16.5889300000000
0	23	-1.97261100000000	-3.97980900000000	109.028700000000	-16.4559000000000
0	24	-1.95531900000000	-3.79711300000000	108.701600000000	-16.3477600000000
0	25	-1.94110600000000	-3.62366700000000	108.380800000000	-16.2621200000000
0	26	-1.92998900000000	-3.45925400000000	108.066400000000	-16.1976100000000
0	27	-1.92170600000000	-3.30382100000000	107.758200000000	-16.1513700000000
0	28	-1.91641100000000	-3.15708800000000	107.456800000000	-16.1229900000000
0	29	-1.91399400000000	-3.01891600000000	107.161800000000	-16.1102300000000
0	30	-1.91439900000000	-2.88911900000000	106.873700000000	-16.1118800000000
0	31	-1.91754100000000	-2.76767000000000	106.592300000000	-16.1263500000000
0	32	-1.92343500000000	-2.65432700000000	106.318000000000	-16.1528300000000
0	33	-1.93195200000000	-2.54897600000000	106.050600000000	-16.1901300000000
0	34	-1.94307800000000	-2.45146200000000	105.790200000000	-16.2369400000000
0	35	-1.95677300000000	-2.36168300000000	105.537100000000	-16.2926800000000
0	36	-1.97292500000000	-2.27952200000000	105.291400000000	-16.3560600000000
0	37	-1.99149700000000	-2.20486600000000	105.053100000000	-16.4261900000000
0	38	-2.01241200000000	-2.13761600000000	104.822100000000	-16.5025900000000
0	39	-2.03561700000000	-2.07756200000000	104.598900000000	-16.5843200000000
0	40	-2.06102100000000	-2.02479900000000	104.383200000000	-16.6701500000000
0	41	-2.08859900000000	-1.97908000000000	104.175500000000	-16.7598000000000
0	42	-2.11837900000000	-1.94039400000000	103.975800000000	-16.8523600000000
0	43	-2.15006600000000	-1.90862600000000	103.783500000000	-16.9474400000000
0	44	-2.18369600000000	-1.88378200000000	103.599500000000	-17.0438000000000
0	45	-2.21921000000000	-1.86566600000000	103.423500000000	-17.1418200000000
0	46	-2.25660200000000	-1.85432800000000	103.255800000000	-17.2399800000000
0	47	-2.29563100000000	-1.84968400000000	103.096200000000	-17.3376800000000
0	48	-2.33638200000000	-1.85166500000000	102.944900000000	-17.4346700000000
0	49	-2.37871300000000	-1.86020400000000	102.802000000000	-17.5301800000000
0	50	-2.42252800000000	-1.87531800000000	102.667400000000	-17.6237500000000
0	51	-2.46783100000000	-1.89695600000000	102.541100000000	-17.7145500000000
0	52	-2.51440400000000	-1.92507900000000	102.423400000000	-17.8018900000000
0	53	-2.56232900000000	-1.95969200000000	102.314100000000	-17.8853700000000
0	54	-2.61139800000000	-2.00080000000000	102.213400000000	-17.9644600000000
0	55	-2.66160800000000	-2.04835300000000	102.121100000000	-18.0383800000000
0	56	-2.71290700000000	-2.10239400000000	102.037300000000	-18.1065000000000
0	57	-2.76514600000000	-2.16287500000000	101.962200000000	-18.1685300000000
0	58	-2.81825500000000	-2.22993700000000	101.895300000000	-18.2228800000000
0	59	-2.87216600000000	-2.30351900000000	101.836900000000	-18.2693200000000
0	60	-2.92686100000000	-2.38366200000000	101.786900000000	-18.3075800000000
0	61	-2.98214200000000	-2.47041500000000	101.745400000000	-18.3362000000000
0	62	-3.03807100000000	-2.56384700000000	101.711800000000	-18.3547100000000
0	63	-3.09444600000000	-2.66410800000000	101.686800000000	-18.3623500000000
0	64	-3.15129000000000	-2.77116100000000	101.669900000000	-18.3581200000000
0	65	-3.20839600000000	-2.88509300000000	101.660600000000	-18.3413200000000
0	66	-3.26588300000000	-3.00609000000000	101.659700000000	-18.3102200000000
0	67	-3.32349900000000	-3.13423600000000	101.666300000000	-18.2648500000000
0	68	-3.38126500000000	-3.26966400000000	101.680400000000	-18.2030800000000
0	69	-3.43910600000000	-3.41246900000000	101.702300000000	-18.1246400000000
0	70	-3.49694800000000	-3.56292900000000	101.731400000000	-18.0270300000000
0	71	-3.55463800000000	-3.72113000000000	101.767700000000	-17.9102300000000
0	72	-3.61222400000000	-3.88731600000000	101.810800000000	-17.7714500000000
0	73	-3.66952400000000	-4.06167700000000	101.860500000000	-17.6101500000000
0	74	-3.72675000000000	-4.24439600000000	101.916800000000	-17.4235700000000
0	75	-3.78347000000000	-4.43591000000000	101.979400000000	-17.2100200000000
0	76	-3.83983200000000	-4.63640500000000	102.048200000000	-16.9673100000000
0	77	-3.89578300000000	-4.84615000000000	102.122300000000	-16.6930900000000
0	78	-3.95117000000000	-5.06550100000000	102.202100000000	-16.3845800000000
0	79	-4.00597300000000	-5.29493300000000	102.287000000000	-16.0389500000000
0	80	-4.06028900000000	-5.53466400000000	102.376800000000	-15.6523000000000
0	81	-4.11385900000000	-5.78533600000000	102.471200000000	-15.2209700000000
0	82	-4.16678400000000	-6.04722900000000	102.569600000000	-14.7406900000000
0	83	-4.21889300000000	-6.32098400000000	102.672100000000	-14.2066700000000
0	84	-4.27023600000000	-6.60702300000000	102.777700000000	-13.6139700000000
0	85	-4.32081000000000	-6.90606100000000	102.886600000000	-12.9543800000000
0	86	-4.37053900000000	-7.21858300000000	102.998500000000	-12.2224700000000
0	87	-4.41935800000000	-7.54527900000000	103.112300000000	-11.4090900000000
0	88	-4.46728400000000	-7.88674200000000	103.228600000000	-10.5045400000000
0	89	-4.51433500000000	-8.24368300000000	103.346100000000	-9.49838700000000
0	90	-4.56031600000000	-8.61669900000000	103.464900000000	-8.37647000000000
0	91	-4.60540200000000	-9.00647000000000	103.584200000000	-7.12372300000000
0	92	-4.64949500000000	-9.41347900000000	103.703900000000	-5.72271800000000
0	93	-4.69258400000000	-9.83814000000000	103.823600000000	-4.15231700000000
0	94	-4.73466200000000	-10.2804700000000	103.942900000000	-2.38795200000000
0	95	-4.77569700000000	-10.7402900000000	104.060900000000	-0.400761100000000
0	96	-4.81572700000000	-11.2168200000000	104.177600000000	1.84248800000000
0	97	-4.85474100000000	-11.7083400000000	104.292500000000	4.38114600000000
0	98	-4.89268600000000	-12.2120400000000	104.405100000000	7.25790400000000
0	99	-4.92965600000000	-12.7233600000000	104.515000000000	10.5227700000000
0	100	-4.96553900000000	-13.2354600000000	104.621600000000	14.2266300000000
0	101	-5.00051700000000	-13.7385600000000	104.724700000000	18.4206500000000
0	102	-5.03435400000000	-14.2194200000000	104.823700000000	23.1478900000000
0	103	-5.06729100000000	-14.6606500000000	104.918400000000	28.4350400000000
0	104	-5.09915900000000	-15.0416100000000	105.007900000000	34.2742000000000
0	105	-5.13008500000000	-15.3394500000000	105.092600000000	40.6152200000000
0	106	-5.16009100000000	-15.5329400000000	105.171300000000	47.3488200000000
0	107	-5.18903800000000	-15.6059400000000	105.243700000000	54.3124200000000
0	108	-5.21718200000000	-15.5517300000000	105.309800000000	61.3081200000000
0	109	-5.24429700000000	-15.3747100000000	105.368700000000	68.1331900000000
0	110	-5.27048100000000	-15.0890600000000	105.420700000000	74.6138300000000
0	111	-5.29594100000000	-14.7152300000000	105.465100000000	80.6300400000000
0	112	-5.32042200000000	-14.2762900000000	105.501500000000	86.1158700000000
0	113	-5.34404400000000	-13.7935400000000	105.529600000000	91.0569200000000
0	114	-5.36680200000000	-13.2851400000000	105.548600000000	95.4729900000000
0	115	-5.38881400000000	-12.7655100000000	105.559100000000	99.4035700000000
0	116	-5.41002900000000	-12.2452500000000	105.560400000000	102.899200000000
0	117	-5.43039800000000	-11.7316300000000	105.552100000000	106.011200000000
0	118	-5.44997500000000	-11.2299500000000	105.533800000000	108.789600000000
0	119	-5.46874700000000	-10.7432900000000	105.505500000000	111.279300000000
0	120	-5.48681900000000	-10.2737100000000	105.467000000000	113.520000000000
0	121	-5.50417400000000	-9.82215300000000	105.418100000000	115.546200000000
0	122	-5.52076100000000	-9.38913100000000	105.358300000000	117.388100000000
0	123	-5.53661400000000	-8.97461600000000	105.288000000000	119.070600000000
0	124	-5.55166300000000	-8.57832600000000	105.206400000000	120.615800000000
0	125	-5.56610100000000	-8.19983400000000	105.114500000000	122.042000000000
0	126	-5.57981000000000	-7.83855600000000	105.010800000000	123.364400000000
0	127	-5.59280000000000	-7.49388900000000	104.896000000000	124.597400000000
0	128	-5.60504600000000	-7.16534800000000	104.769900000000	125.752100000000
0	129	-5.61657500000000	-6.85218300000000	104.632600000000	126.838300000000
0	130	-5.62736900000000	-6.55384100000000	104.483900000000	127.864800000000
0	131	-5.63743400000000	-6.26976700000000	104.324400000000	128.839000000000
0	132	-5.64686500000000	-5.99945300000000	104.153300000000	129.767400000000
0	133	-5.65550900000000	-5.74238100000000	103.971500000000	130.655800000000
0	134	-5.66336600000000	-5.49801700000000	103.778700000000	131.508500000000
0	135	-5.67055900000000	-5.26603400000000	103.575400000000	132.330400000000
0	136	-5.67693700000000	-5.04597300000000	103.361600000000	133.125400000000
0	137	-5.68257500000000	-4.83751900000000	103.137600000000	133.897100000000
0	138	-5.68737600000000	-4.64021500000000	102.903200000000	134.647600000000
0	139	-5.69156200000000	-4.45385800000000	102.660000000000	135.380700000000
0	140	-5.69486500000000	-4.27821400000000	102.407100000000	136.098400000000
0	141	-5.69741200000000	-4.11282600000000	102.145400000000	136.802900000000
0	142	-5.69915700000000	-3.95767800000000	101.875200000000	137.496400000000
0	143	-5.70011700000000	-3.81241600000000	101.596900000000	138.180800000000
0	144	-5.70031200000000	-3.67692600000000	101.311100000000	138.857300000000
0	145	-5.69965100000000	-3.55098700000000	101.018100000000	139.527900000000
0	146	-5.69821900000000	-3.43452700000000	100.718900000000	140.194000000000
0	147	-5.69598800000000	-3.32725200000000	100.413700000000	140.857000000000
0	148	-5.69290100000000	-3.22924300000000	100.102800000000	141.517900000000
0	149	-5.68924500000000	-3.14025800000000	99.7878500000000	142.178400000000
0	150	-5.68465200000000	-3.06018400000000	99.4683200000000	142.838800000000
0	151	-5.67951200000000	-2.98906100000000	99.1457200000000	143.500900000000
0	152	-5.67367300000000	-2.92682200000000	98.8202100000000	144.165800000000
0	153	-5.66703200000000	-2.87321500000000	98.4929200000000	144.833700000000
0	154	-5.65978800000000	-2.82846000000000	98.1638300000000	145.506700000000
0	155	-5.65197300000000	-2.79235400000000	97.8344500000000	146.185000000000
0	156	-5.64358000000000	-2.76484300000000	97.5051700000000	146.869800000000
0	157	-5.63460100000000	-2.74607100000000	97.1766300000000	147.562400000000
0	158	-5.62528200000000	-2.73594600000000	96.8498600000000	148.263500000000
0	159	-5.61555100000000	-2.73443300000000	96.5252600000000	148.973900000000
0	160	-5.60536900000000	-2.74157300000000	96.2036200000000	149.694700000000
0	161	-5.59498100000000	-2.75741700000000	95.8858800000000	150.427300000000
0	162	-5.58438000000000	-2.78196100000000	95.5725000000000	151.172200000000
0	163	-5.57353000000000	-2.81519300000000	95.2641400000000	151.931400000000
0	164	-5.56278500000000	-2.85718900000000	94.9620100000000	152.705600000000
0	165	-5.55203500000000	-2.90803000000000	94.6659100000000	153.495900000000
0	166	-5.54129300000000	-2.96771700000000	94.3770400000000	154.303700000000
0	167	-5.53074100000000	-3.03626300000000	94.0959300000000	155.130700000000
0	168	-5.52050500000000	-3.11386200000000	93.8230400000000	155.977600000000
0	169	-5.51060400000000	-3.20040300000000	93.5590000000000	156.846500000000
0	170	-5.50118400000000	-3.29607800000000	93.3042900000000	157.739600000000
0	171	-5.49233500000000	-3.40086600000000	93.0595700000000	158.658200000000
0	172	-5.48407100000000	-3.51487600000000	92.8252900000000	159.604100000000
0	173	-5.47660900000000	-3.63819500000000	92.6017200000000	160.579300000000
0	174	-5.46993300000000	-3.77085700000000	92.3894700000000	161.586700000000
0	175	-5.46426000000000	-3.91288700000000	92.1887700000000	162.628100000000
0	176	-5.45969600000000	-4.06440000000000	92.0001200000000	163.706500000000
0	177	-5.45618800000000	-4.22541300000000	91.8237900000000	164.824900000000
0	178	-5.45391000000000	-4.39589500000000	91.6600000000000	165.986300000000
0	179	-5.45292700000000	-4.57595000000000	91.5091600000000	167.193800000000
0	180	-5.45347600000000	-4.76559200000000	91.3714300000000	168.451700000000
